"year","region","rate","rate.lb","rate.ub"
2251,"EE",-0.0562316555206439,-0.101642432274077,-0.0270396069305397
2251,"CA",-0.164525978088836,-0.303189988277023,-0.0768158926903681
2251,"IA",-0.0709990631435793,-0.127799279707702,-0.0341787779301969
2251,"AF",0.10456900526243,0.0433264406510596,0.20711175172844
2251,"LA",-0.0431050709669236,-0.0790645157462303,-0.0205477187490381
2252,"EU",-0.0491582641866181,-0.0897492741360838,-0.0234125387821691
2252,"US",-0.000497127823766117,-0.0153728403663183,0.0123972117876616
2252,"OT",-0.0767329081255675,-0.138415094450574,-0.0368664887384734
2252,"EE",-0.055646415701665,-0.100940393410747,-0.0266181160442113
2252,"CA",-0.162700915699939,-0.300905648111242,-0.0755479045831445
2252,"IA",-0.0702447566105206,-0.126884577081203,-0.0336382427942307
2252,"AF",0.103313296416985,0.042469222089797,0.205467678832339
2252,"LA",-0.0426701126715712,-0.0785468890113421,-0.0202321288605689
2253,"EU",-0.0486536477647141,-0.089145171493839,-0.0230504596336088
2253,"US",-0.000549327418914516,-0.0153647700535577,0.0122797843171441
2253,"OT",-0.0759127626273339,-0.137411336327245,-0.0362839638505784
2253,"EE",-0.0550675571441541,-0.100243218736896,-0.0262031959137045
2253,"CA",-0.160897061904913,-0.298638521784033,-0.0743008582715489
2253,"IA",-0.069498853247894,-0.125976474739393,-0.0331062602082216
2253,"AF",0.102073222652125,0.0416305738644149,0.203836656704856
2253,"LA",-0.0422397383852742,-0.0780325660766376,-0.0199213671782643
2254,"EU",-0.0481544526832463,-0.0885451209252878,-0.0226939785160107
2254,"US",-0.000600292405832664,-0.0153818144151425,0.012163401730477
2254,"OT",-0.0751018101737807,-0.136414899962022,-0.035710678936099
2254,"EE",-0.0544950073869015,-0.0995508744276393,-0.0257947440958974
2254,"CA",-0.159114159997212,-0.296388479558121,-0.0730744077030335
2254,"IA",-0.0687612554701256,-0.125074924635095,-0.0325826947851849
2254,"AF",0.10084858285265,0.0408604954061769,0.202218581748358
2254,"LA",-0.0418138979795912,-0.0775215267048213,-0.0196153601828217
2255,"EU",-0.0476606183569504,-0.0879490953823427,-0.0223430089064356
2255,"US",-0.000650044870227504,-0.0153848604901167,0.0120480550911923
2255,"OT",-0.0742999433327601,-0.135425731623392,-0.0351464868427512
2255,"EE",-0.0539286948218468,-0.0988633268942907,-0.0253926597449871
2255,"CA",-0.157351956492637,-0.294155392674192,-0.0718682125463444
2255,"IA",-0.0680318668678637,-0.12417987907421,-0.0320674132823756
2255,"AF",0.0996391785681147,0.0401044446142594,0.200613351187573
2255,"LA",-0.041392541892054,-0.0770137507738579,-0.0193140354680105
2256,"EU",-0.0471720849016481,-0.0873570679962364,-0.0219974656187779
2256,"US",-0.000698606536266619,-0.0153856521729128,0.0119337355371943
2256,"OT",-0.0735070559753643,-0.134443819586166,-0.0345912427714471
2256,"EE",-0.053368548683699,-0.0981805427827008,-0.0249968435875813
2256,"CA",-0.155610201087538,-0.291939133343518,-0.0706819380968832
2256,"IA",-0.0673105921933135,-0.123291290713096,-0.0315602845673104
2256,"AF",0.0984448139765473,0.0393150438423095,0.199020863063064
2256,"LA",-0.0409756211195973,-0.0765092182764083,-0.0190173217239394
2257,"EU",-0.0466887931258756,-0.086769012076344,-0.0216572647831194
2257,"US",-0.000745998772296023,-0.0153830566326367,0.0118204342801529
2257,"OT",-0.0727230432595706,-0.133470054580382,-0.0340448042385047
2257,"EE",-0.0528144990396862,-0.0975024889716143,-0.0246071978981787
2257,"CA",-0.153888646617561,-0.289739574740639,-0.0695152551836354
2257,"IA",-0.06659733734576,-0.122409112555962,-0.0310611795843296
2257,"AF",0.0972652958486737,0.0384927125495005,0.197441016224747
2257,"LA",-0.040563087212065,-0.0760079093192678,-0.0187251487205727
2258,"EU",-0.0462106845226147,-0.0861849011090137,-0.0213223238254
2258,"US",-0.000792242596468616,-0.0153788412262465,0.0117081426049022
2258,"OT",-0.0719478016140975,-0.132503396443972,-0.0335070310384659
2258,"EE",-0.0522664767794342,-0.0968291325710352,-0.0242236264750317
2258,"CA",-0.152187049016956,-0.287556590996105,-0.0683678400776394
2258,"IA",-0.065892009357278,-0.121533297952294,-0.0305699713216877
2258,"AF",0.0961004335126431,0.0376851207797185,0.195873710325472
2258,"LA",-0.0401548922657952,-0.0755098041228064,-0.018437705479898
2259,"EU",-0.0457377012611266,-0.0856047087564043,-0.0209925614474038
2259,"US",-0.000837358682284712,-0.0153722976788139,0.0115968518688428
2259,"OT",-0.0711812287224703,-0.131543792896149,-0.0329777852075155
2259,"EE",-0.0517244136049721,-0.0961604409206046,-0.0238460346163851
2259,"CA",-0.150505167278424,-0.285390057189262,-0.0672393744019691
2259,"IA",-0.0651945163786247,-0.120663800594287,-0.0300865347791674
2259,"AF",0.0949500388192445,0.0368920226337551,0.194318845814648
2259,"LA",-0.039750988917281,-0.0750148830204097,-0.0181548608619706
2260,"EU",-0.0452697861788842,-0.0850284088553311,-0.0206678976070535
2260,"US",-0.000881367364046003,-0.0153063088612025,0.0114865535013501
2260,"OT",-0.0704232235072925,-0.130591192043849,-0.0324569309874892
2260,"EE",-0.0511882420208627,-0.0954963815879899,-0.023474329097086
2260,"CA",-0.148842763413507,-0.283239849341105,-0.0661295450432079
2260,"IA",-0.0645047676653141,-0.119800574514304,-0.0296107469362058
2260,"AF",0.0938139261076089,0.0361131761560406,0.192776323931918
2260,"LA",-0.0393513303369058,-0.0745231264579225,-0.0178763430327241
2261,"EU",-0.0448068827736054,-0.0844559754161187,-0.020348253499009
2261,"US",-0.000924288642224314,-0.0152775723413837,0.0113772390031864
2261,"OT",-0.0696736861147214,-0.129645542378837,-0.0319443347904623
2261,"EE",-0.0506578953244562,-0.0948369223672849,-0.0231084181455581
2261,"CA",-0.147199602413495,-0.281105844407175,-0.0650380440643861
2261,"IA",-0.0638226735638706,-0.118943574082355,-0.0291424867205259
2261,"AF",0.0926919121713887,0.0353483565117504,0.191246046700887
2261,"LA",-0.0389558702227546,-0.0740345149930938,-0.0176020860213847
2262,"EU",-0.0443489351953825,-0.083887382621461,-0.0200335515355659
2262,"US",-0.000966142188746473,-0.0152890587423133,0.0112688999459184
2262,"OT",-0.0689325178991428,-0.128706792774826,-0.0314398651639094
2262,"EE",-0.0501333075962672,-0.0941820312774219,-0.0227482114211353
2262,"CA",-0.145575452210866,-0.278987920270515,-0.0639645686193597
2262,"IA",-0.063148145498258,-0.118092754003585,-0.0286816349772667
2262,"AF",0.0915838162254103,0.0345995074104288,0.189727916922901
2262,"LA",-0.0385645627944977,-0.0735490292950232,-0.0173320248591381
2263,"EU",-0.0438958882389088,-0.0833226048252892,-0.0197237153278486
2263,"US",-0.00100694735219661,-0.0152696564369162,0.0111615279713388
2263,"OT",-0.0681996214080457,-0.127774892484621,-0.0309433927564256
2263,"EE",-0.0496144136904704,-0.0935316765605945,-0.0223936199917482
2263,"CA",-0.143970083641237,-0.276885955734677,-0.0629088208686069
2263,"IA",-0.062481095956484,-0.117248069315797,-0.0282280744386009
2263,"AF",0.0904894598727893,0.0339300431274531,0.188221838170869
2263,"LA",-0.0381773627873471,-0.0730666501436098,-0.017066095563982
2264,"EU",-0.043447687335801,-0.0827616165516471,-0.0194186696672936
2264,"US",-0.00104672316293718,-0.0152281871588326,0.0110551147908933
2264,"OT",-0.0674749003670905,-0.126849791137288,-0.0304547902840007
2264,"EE",-0.0491011492255162,-0.0928858266806912,-0.0220445563119595
2264,"CA",-0.142383270405817,-0.274799830516781,-0.061870767479571
2264,"IA",-0.0618214384773753,-0.116409475386976,-0.0277816896938358
2264,"AF",0.0894086670725056,0.0333044876380559,0.186727714783144
2264,"LA",-0.0377942254460858,-0.0725873584290019,-0.0168042489797244
2265,"EU",-0.0430042785470149,-0.0822043924935729,-0.0191183405074194
2265,"US",-0.00108548833814994,-0.0152218078858325,0.0109496521851115
2265,"OT",-0.0667582596653718,-0.125931438735341,-0.0299739324968367
2265,"EE",-0.0485934505748636,-0.0922444503217414,-0.0217009342013416
2265,"CA",-0.140814789034367,-0.27272942524063,-0.0608577484739484
2265,"IA",-0.0611690876375231,-0.115576652938493,-0.0273423671599872
2265,"AF",0.0883412641074287,0.03269218071639,0.18524545185744
2265,"LA",-0.0374151065191663,-0.0721111351510494,-0.0165464305270273
2266,"EU",-0.0425656085553545,-0.0816509075119892,-0.0188226549458769
2266,"US",-0.00112326128679817,-0.0151828735435697,0.0108451320030426
2266,"OT",-0.0660496053408698,-0.125019785651949,-0.0295006961467001
2266,"EE",-0.0480912548578287,-0.0916075163863705,-0.0213626688231905
2266,"CA",-0.139264418848653,-0.270674621429873,-0.0598664668654057
2266,"IA",-0.0605239590383956,-0.114749493888393,-0.0269099950528202
2266,"AF",0.0872870795527887,0.0320910981623821,0.183774955244812
2266,"LA",-0.0370399622528803,-0.071637961418757,-0.0162925570358681
2267,"EU",-0.0421316246580726,-0.0811011366345996,-0.0185315412067777
2267,"US",-0.00116006011451139,-0.0151400522631282,0.0107415461616959
2267,"OT",-0.0653488445660906,-0.124114782628164,-0.0290349599548011
2267,"EE",-0.0475944999305474,-0.0909749939942675,-0.0210296766635733
2267,"CA",-0.137731941926382,-0.268635301501221,-0.058891504563007
2267,"IA",-0.0598859692936158,-0.113928295825029,-0.0264844633583491
2267,"AF",0.0862459442450858,0.0315010347463921,0.182316131543668
2267,"LA",-0.0366687493855978,-0.0711678184497402,-0.0160430202655376
2268,"EU",-0.0417022747595623,-0.0805550550547928,-0.0182449286232948
2268,"US",-0.00119590262839366,-0.0150962037890893,0.0106388866454854
2268,"OT",-0.0646558856338911,-0.123216380770176,-0.0285766045801897
2268,"EE",-0.0471031243770514,-0.0903468524806623,-0.0207018755107013
2268,"CA",-0.136217143065622,-0.266611348757713,-0.0579325902394324
2268,"IA",-0.059255036016402,-0.113113015471668,-0.0260656638047889
2268,"AF",0.0852176912514327,0.0309217889827908,0.180868888093844
2268,"LA",-0.0363014251420731,-0.0707006875696824,-0.0157977405798617
2269,"EU",-0.0412775073641377,-0.0800126381305534,-0.0179627476205323
2269,"US",-0.00123080634175681,-0.0150502135733178,0.0105371455056792
2269,"OT",-0.0639706379434869,-0.122324531546583,-0.0281255125886615
2269,"EE",-0.0466170675004551,-0.0897230613948145,-0.0203791844346248
2269,"CA",-0.134719809749693,-0.264602647382036,-0.0569894571191729
2269,"IA",-0.0586310778071694,-0.112303609868213,-0.0256534898349517
2269,"AF",0.0842021558393224,0.0303531630617938,0.179433132970712
2269,"LA",-0.0359379472278202,-0.0702365502117936,-0.0155562097730089
2270,"EU",-0.0408572715689033,-0.0794738613833802,-0.0176849296986588
2270,"US",-0.00126478847877969,-0.0150019380929666,0.0104363148598531
2270,"OT",-0.0632930119866401,-0.121439186785679,-0.0276815684221647
2270,"EE",-0.0461362693142531,-0.0891035904985122,-0.0200615237672452
2270,"CA",-0.133239732112525,-0.262609082429893,-0.0560618429015536
2270,"IA",-0.0580140142412902,-0.111500036368867,-0.0252478365790803
2270,"AF",0.0831991754468174,0.0297950631873916,0.178008774979347
2270,"LA",-0.0355782738235535,-0.0697753879162718,-0.0153183705659409
2271,"EU",-0.0404415170567103,-0.0789387004972112,-0.0174114074163027
2271,"US",-0.00129786597909452,-0.0149921065519931,0.0103363868913486
2271,"OT",-0.0626229193340258,-0.120560298672772,-0.0272446583686996
2271,"EE",-0.0456606705337257,-0.0884884097645823,-0.0197488150826383
2271,"CA",-0.13177670290448,-0.26063053982342,-0.0551494896850682
2271,"IA",-0.0574037658570104,-0.110702252639812,-0.0248486008281132
2271,"AF",0.0822085896531524,0.0292473259661366,0.176595723648729
2271,"LA",-0.0352223635796948,-0.0693171823297651,-0.0150841665544688
2272,"EU",-0.0400301940891988,-0.0784071313173557,-0.017142114374202
2272,"US",-0.0013300555023017,-0.0149085582120463,0.0102373538487357
2272,"OT",-0.0619602726217738,-0.119687819747512,-0.0268146705327035
2272,"EE",-0.0451902125674518,-0.0878774893754098,-0.0194409811776846
2272,"CA",-0.130330517458625,-0.258666906344654,-0.0542521438930022
2272,"IA",-0.0568002541435209,-0.109910216656914,-0.0244556810073722
2272,"AF",0.0812302401497454,0.0287096314963812,0.175193889226001
2272,"LA",-0.0348701756109459,-0.0688619152048364,-0.0148535421958971
2273,"EU",-0.0396232534999261,-0.0778791298494335,-0.0168769851991082
2273,"US",-0.00136137343241392,-0.0148607747631581,0.0101392080452792
2273,"OT",-0.061304985538183,-0.118821702901245,-0.0263901330060154
2273,"EE",-0.0447248375089277,-0.0872707997214695,-0.0191379460530017
2273,"CA",-0.128900973657455,-0.256718069629053,-0.053369556200322
2273,"IA",-0.0562034015291814,-0.109123886703432,-0.0240689771506684
2273,"AF",0.0802639707116121,0.0281817960759322,0.173803182670768
2273,"LA",-0.0345216694909245,-0.0684095683994298,-0.0146264427958705
2274,"EU",-0.0392206466875778,-0.0773546722583204,-0.0166159555279375
2274,"US",-0.00139183588223087,-0.0148717002959756,0.0100419418584101
2274,"OT",-0.0606569728106077,-0.117961901374385,-0.0259716324678084
2274,"EE",-0.0442644881282907,-0.0866683113998659,-0.0188396348941739
2274,"CA",-0.127487871900054,-0.254783918159057,-0.0525014814618088
2274,"IA",-0.0556131313698947,-0.108343221367759,-0.0236883908748176
2274,"AF",0.0793096271691758,0.0276636393558552,0.172423515649438
2274,"LA",-0.0341768052468648,-0.0679601238763381,-0.0144028144954215
2275,"EU",-0.0388223256092623,-0.0768337348671013,-0.0163589619921679
2275,"US",-0.00142145869764555,-0.014927456776769,0.00994554772920074
2275,"OT",-0.0600161501925118,-0.117108368753808,-0.0255597716281077
2275,"EE",-0.0438091078641445,-0.0860699952128856,-0.0185459740532749
2275,"CA",-0.126091015069701,-0.252864341257707,-0.051647678641417
2275,"IA",-0.0550293679376295,-0.107568179541166,-0.0233138253545605
2275,"AF",0.0783670573804701,0.0271549842793797,0.171054800529615
2275,"LA",-0.0338355433543801,-0.0675155945617418,-0.014182604258216
2276,"EU",-0.0384282427738877,-0.0763162941560294,-0.0161059422024756
2276,"US",-0.00145025746188327,-0.0149816207801513,0.00985001816184453
2276,"OT",-0.0593824344506901,-0.116261058970263,-0.0251544450964362
2276,"EE",-0.0433586408154882,-0.0854758221665579,-0.0182568910306783
2276,"CA",-0.124710208501898,-0.250959229082306,-0.0508079107428332
2276,"IA",-0.0544520364090896,-0.106798720415573,-0.0229451852978802
2276,"AF",0.0774361112037261,0.0266543411687785,0.16969695037453
2276,"LA",-0.0334978447322871,-0.067075578192788,-0.0139657598579931
2277,"EU",-0.0380383512356185,-0.075802326761493,-0.0158568347336106
2277,"US",-0.00147824749967436,-0.015033517806883,0.0097553457231395
2277,"OT",-0.0587557433526535,-0.115419926295801,-0.0247555491559402
2277,"EE",-0.0429130317337444,-0.084885763469227,-0.0179723144571516
2277,"CA",-0.123345259952822,-0.24906847261813,-0.0499819711894884
2277,"IA",-0.0538810628545277,-0.10603480348133,-0.0225823769217102
2277,"AF",0.0765166404703398,0.0261282357995726,0.168349878937524
2277,"LA",-0.0331636707374926,-0.0666383937451335,-0.0137522298661975
2278,"EU",-0.0376526045874134,-0.0752918094749878,-0.0156115791095041
2278,"US",-0.00150544388136168,-0.0149751900074321,0.00966152304197626
2278,"OT",-0.0581359956541761,-0.114584925341231,-0.0243629817367992
2278,"EE",-0.042472226014887,-0.0842997905301334,-0.0176921740762302
2278,"CA",-0.121995979568201,-0.247191963672184,-0.0491696058915068
2278,"IA",-0.0533163742267025,-0.105276388525019,-0.0222253079280289
2278,"AF",0.0756084989582154,0.0256118301183765,0.167013500656562
2278,"LA",-0.0328329831599399,-0.0662040233079799,-0.0135419636397993
2279,"EU",-0.0372709569546408,-0.0747847192420969,-0.0153701157886065
2279,"US",-0.00153186142694385,-0.0149733678591735,0.00956854280883003
2279,"OT",-0.0575231110870024,-0.113754045001798,-0.0239766423900584
2279,"EE",-0.042036169691667,-0.0837178749580056,-0.0174164007268653
2279,"CA",-0.1206621798526,-0.245329594867011,-0.0483705874830716
2279,"IA",-0.0527578983499761,-0.104523435627269,-0.0218738874803318
2279,"AF",0.0747115423654763,0.0251049523276986,0.165687730648807
2279,"LA",-0.0325057442176145,-0.065772449080994,-0.0133349113093009
2280,"EU",-0.0368933629887728,-0.0742810331614773,-0.0151323861494524
2280,"US",-0.00155751471005534,-0.0149355164915384,0.00947639777525675
2280,"OT",-0.0569170103467127,-0.112927325748375,-0.0235964322618772
2280,"EE",-0.0416048094259352,-0.0831399885596621,-0.0171449263263432
2280,"CA",-0.119343675639114,-0.243481259634538,-0.0475846944629635
2280,"IA",-0.0522055639095504,-0.103775905160588,-0.0215280261804769
2280,"AF",0.073825628284542,0.0246074335956016,0.164372484705221
2280,"LA",-0.0321819165516105,-0.0653436533736523,-0.0131310237669261
2281,"EU",-0.0365197778611563,-0.0737807284838523,-0.0148983324764475
2281,"US",-0.00158241806188425,-0.0148924624423159,0.0093850807533932
2281,"OT",-0.0563176150807438,-0.112106618651529,-0.0232222540681872
2281,"EE",-0.0411780925010592,-0.0825661033386224,-0.0168776838534706
2281,"CA",-0.118040284059458,-0.24164685220998,-0.0468117090398319
2281,"IA",-0.0516593004408408,-0.103033757787216,-0.021187636045898
2281,"AF",0.0729506161765627,0.0241505699552942,0.163067679285223
2281,"LA",-0.0318614632212533,-0.0649176186045886,-0.0129302526549902
2282,"EU",-0.0361501572568591,-0.0732837826110111,-0.0146678979458755
2282,"US",-0.00160658557502886,-0.0148248669625981,0.00929458461546127
2282,"OT",-0.055724847876563,-0.11129187996009,-0.0228540120697527
2282,"EE",-0.0407559668144365,-0.0819961914937285,-0.0166146073320219
2282,"CA",-0.116751824514463,-0.23982626762578,-0.0460514170695459
2282,"IA",-0.0511190383189856,-0.102296954456982,-0.0208526304871778
2282,"AF",0.072086367346209,0.0237057409240403,0.161773231511378
2282,"LA",-0.0315443476992818,-0.0644943273009459,-0.012732550354447
2283,"EU",-0.0357844573685923,-0.0727901730948148,-0.0144410266121207
2283,"US",-0.0016300311072939,-0.0147567623962113,0.00920490229327606
2283,"OT",-0.0551386322499948,-0.110483066241489,-0.0224916120476277
2283,"EE",-0.0403383808700988,-0.0814302254177758,-0.0163556318144453
2283,"CA",-0.115478118644955,-0.2380194017056,-0.045303607993611
2283,"IA",-0.0505847087484883,-0.101565456405193,-0.0205229242859774
2283,"AF",0.0712327449168094,0.0232690814730937,0.160489059164134
2283,"LA",-0.0312305338670859,-0.0640737620977311,-0.0125378699736105
2284,"EU",-0.0354226348907055,-0.0722998776362086,-0.0142176633941042
2284,"US",-0.00165276828542735,-0.0146881708986524,0.00911602677775808
2284,"OT",-0.0545588926336964,-0.10968013437943,-0.0221349612790031
2284,"EE",-0.0399252837714092,-0.0808681776961539,-0.0161006933658223
2284,"CA",-0.114218990303021,-0.236226151058358,-0.0445680747786333
2284,"IA",-0.0500562437529927,-0.100839225150525,-0.0201984335733157
2284,"AF",0.0703896138058326,0.0228410798166788,0.159215080676602
2284,"LA",-0.0309199860100017,-0.0636559057371741,-0.0123461653370497
2285,"EU",-0.0350646470132556,-0.0718128740842406,-0.0139977540619283
2285,"US",-0.0016748105087989,-0.0146191141601623,0.00902795111844933
2285,"OT",-0.053985554365781,-0.10888304157159,-0.0217839685134379
2285,"EE",-0.0395166252138498,-0.0803100211054965,-0.0158497290480779
2285,"CA",-0.112974265523654,-0.234446413072305,-0.0438446138568129
2285,"IA",-0.0495335761651868,-0.100118222492934,-0.0198790758081924
2285,"AF",0.0695568407007087,0.0224210025013489,0.157951215129373
2285,"LA",-0.0306126688126614,-0.0632407410680903,-0.0121573909746517
2286,"EU",-0.0347104514161482,-0.0713291404350869,-0.013781245223728
2286,"US",-0.00169617095302085,-0.0145496134138381,0.00894066842303325
2286,"OT",-0.0534185436785871,-0.10809174532733,-0.0214385439494677
2286,"EE",-0.0391123554778986,-0.0797557286123414,-0.0156026769044365
2286,"CA",-0.111743772496779,-0.232679957088196,-0.0431330250674492
2286,"IA",-0.0490166396168368,-0.0994024105115887,-0.0195647697565501
2286,"AF",0.0687342940349842,0.0220086635692764,0.156697382245378
2286,"LA",-0.0303085473543979,-0.0628282510452459,-0.0119715021108523
2287,"EU",-0.0343600062633499,-0.0708486548310832,-0.0135680843127256
2287,"US",-0.00171686257351228,-0.0144796894436155,0.00885417185685857
2287,"OT",-0.0528577876875912,-0.107309035878746,-0.0210985992115857
2287,"EE",-0.0387124254219949,-0.0792052733717995,-0.0153594759441207
2287,"CA",-0.110527341539638,-0.230926743886657,-0.0424223437819035
2287,"IA",-0.0485053685289462,-0.0986917515628094,-0.0192554354705705
2287,"AF",0.0679218439648079,0.0216039438322006,0.15545350238479
2287,"LA",-0.0300075871047049,-0.062418418728728,-0.0117884546540312
2288,"EU",-0.0340132701971705,-0.0703713955597624,-0.0133582195744842
2288,"US",-0.00173689810900762,-0.0144255338715714,0.00876845464246703
2288,"OT",-0.0523032143804628,-0.106532116311824,-0.020764047327589
2288,"EE",-0.0383167864755923,-0.0786586287262332,-0.0151200661272884
2288,"CA",-0.109324805069551,-0.229186740992243,-0.0417229631180645
2288,"IA",-0.0479996981020411,-0.0979862082780267,-0.0189509942682978
2288,"AF",0.0671193623457399,0.0212066570641558,0.154219496539966
2288,"LA",-0.0297097539187488,-0.0620128351899741,-0.0116082051860687
2289,"EU",-0.033670202332616,-0.0698973410528987,-0.0131516000543594
2289,"US",-0.00175629008501015,-0.0144014737416401,0.00868351005912484
2289,"OT",-0.0517547526062593,-0.105760855335836,-0.0204348027062852
2289,"EE",-0.0379253906322968,-0.0781157682039446,-0.014884388350205
2289,"CA",-0.10813599757703,-0.227459848865901,-0.0410351129819221
2289,"IA",-0.0474995643065785,-0.0972857435617555,-0.0186513687135856
2289,"AF",0.0663267227098823,0.0208166669104024,0.152995286330428
2289,"LA",-0.0294150140329352,-0.0616102870779956,-0.0114307109520615
2290,"EU",-0.0333307622518089,-0.0694264698855579,-0.0129481755851438
2290,"US",-0.00177505081719165,-0.0143774067101759,0.00859933144235795
2290,"OT",-0.0512123320647587,-0.104995211481168,-0.0201107811155532
2290,"EE",-0.0375381904430912,-0.0775766655178723,-0.0146523844306465
2290,"CA",-0.106960755599249,-0.225745968718606,-0.0403586032652711
2290,"IA",-0.0470049038734764,-0.0965903205895827,-0.0183564825963614
2290,"AF",0.0655438002433252,0.0204338395149582,0.151780793997885
2290,"LA",-0.0291233340605266,-0.0612103376501398,-0.0112559325614908
2291,"EU",-0.0329949099984773,-0.0689587607751535,-0.0127478967749024
2291,"US",-0.00179319241473869,-0.0143536701397905,0.00851591218349107
2291,"OT",-0.0506758832959292,-0.104244858226875,-0.0197918996607532
2291,"EE",-0.0371551390096425,-0.0770412945642976,-0.0144239970935308
2291,"CA",-0.105798917693868,-0.224045002505708,-0.039693246994406
2291,"IA",-0.0465156542847641,-0.0958999028061711,-0.0180662609132044
2291,"AF",0.0647704717639038,0.0200580434748513,0.150575942401293
2291,"LA",-0.0288346809873122,-0.0608129702446394,-0.0110838311348909
2292,"EU",-0.0326626060725105,-0.0684941925805098,-0.0125507149949964
2292,"US",-0.00181072678364666,-0.0143290528661869,0.00843324572919042
2292,"OT",-0.0501453376695333,-0.10350646224871,-0.0194780767634788
2292,"EE",-0.0367761899776923,-0.0765096294215601,-0.0141991699567724
2292,"CA",-0.104650324413193,-0.222356852921323,-0.0390388602784375
2292,"IA",-0.0460317537643515,-0.095214453923277,-0.0177806298482302
2292,"AF",0.0640066156992628,0.0196891497952095,0.149380655011956
2292,"LA",-0.0285490221673286,-0.0604181683056447,-0.0109143603757282
2293,"EU",-0.0323338114245805,-0.0680327443009299,-0.0123565823682913
2293,"US",-0.00182766562996224,-0.0143035742917114,0.00835132558101012
2293,"OT",-0.0496206273748641,-0.102767450432369,-0.019169232140648
2293,"EE",-0.0364012975305296,-0.0759816443487821,-0.0139778475173584
2293,"CA",-0.10351481827869,-0.220681423392765,-0.0383952622584609
2293,"IA",-0.045553141268915,-0.0945339379177832,-0.0174995167542794
2293,"AF",0.0632521120652233,0.0193270318451717,0.148194855908667
2293,"LA",-0.0282663253186314,-0.060025915382557,-0.0107474800846524
2294,"EU",-0.0320084874508295,-0.067574395075271,-0.0121654517575474
2294,"US",-0.00184402046297505,-0.0142772535224619,0.00827014529494228
2294,"OT",-0.0491016854106137,-0.10202513314964,-0.0188652867839257
2294,"EE",-0.0360304163825434,-0.0754573137846017,-0.0137599751376409
2294,"CA",-0.102392243755823,-0.219018618075022,-0.037762275057564
2294,"IA",-0.0450797564788998,-0.0938583190297466,-0.0172228501344039
2294,"AF",0.0625068424444478,0.0189715653146055,0.147018469772882
2294,"LA",-0.0279865585191156,-0.0596361951293676,-0.0105831506764093
2295,"EU",-0.0316865959876213,-0.0671191241810244,-0.0119772767539896
2295,"US",-0.00185980259835945,-0.0142501822088538,0.0081896984809707
2295,"OT",-0.0485884455748697,-0.101288222962829,-0.0185661629394736
2295,"EE",-0.0356635017728562,-0.0749366123459155,-0.0135454990318436
2295,"CA",-0.101282447229232,-0.217368341845277,-0.0371397237316576
2295,"IA",-0.0446115397896348,-0.0931875617604599,-0.0169505596236465
2295,"AF",0.0617706899653992,0.0186226281716166,0.145851421883939
2295,"LA",-0.0277096902023864,-0.0592489913039994,-0.0104213331704627
2296,"EU",-0.0313680993063564,-0.0666669110334031,-0.0117920116660536
2296,"US",-0.00187502316126705,-0.0142221603665424,0.00810997880262822
2296,"OT",-0.0480808424552404,-0.10055668013783,-0.0182717840880217
2296,"EE",-0.035300509459035,-0.0744195148266295,-0.013334366252779
2296,"CA",-0.100185276978232,-0.21573050029746,-0.0365274362211181
2296,"IA",-0.0441484323025618,-0.092521630870528,-0.0166825759711096
2296,"AF",0.0610435392815902,0.0182801006208355,0.144693638114312
2296,"LA",-0.0274356891536778,-0.0588642877676535,-0.0102619891817594
2297,"EU",-0.0310529601083503,-0.0662177351844333,-0.0116096115083059
2297,"US",-0.00188969308937092,-0.0141934247462799,0.00803097997655753
2297,"OT",-0.0475788114191052,-0.0998304652352005,-0.0179820749252569
2297,"EE",-0.0349413957108809,-0.0739059961964192,-0.0131265246787721
2297,"CA",-0.0991005831526355,-0.21410499973685,-0.0359252433032268
2297,"IA",-0.0436903758165747,-0.0918604913779586,-0.0164188310223081
2297,"AF",0.0603252765511184,0.0179438650624671,0.143545044924899
2297,"LA",-0.0271645245058197,-0.0584820684841595,-0.010105080911636
2298,"EU",-0.0307411415197735,-0.0657715763220542,-0.0114300319905349
2298,"US",-0.00190382313586203,-0.0141414729589549,0.00795269577207562
2298,"OT",-0.0470822886039901,-0.0991095391079509,-0.017696961342523
2298,"EE",-0.0345861173042951,-0.0733960315994984,-0.0129219230007887
2298,"CA",-0.0980282177489004,-0.212491747174716,-0.0353329785453934
2298,"IA",-0.0432373128194685,-0.0912041085562671,-0.0161592577018015
2298,"AF",0.0596157894164825,0.0175961938460839,0.142405569360356
2298,"LA",-0.026896165735252,-0.0581023175193301,-0.00995057113886317
2299,"EU",-0.0304326070866535,-0.0653284142692212,-0.0112532295070106
2299,"US",-0.00191742387239887,-0.0141073593490332,0.00787512001074173
2299,"OT",-0.0465912109080644,-0.0983938628993598,-0.0174163704078273
2299,"EE",-0.0342346315152207,-0.0728895963533963,-0.012720510709764
2299,"CA",-0.0969680345865808,-0.210890650322996,-0.0347504782591515
2299,"IA",-0.0427891864794971,-0.0905524479325951,-0.0159037899961016
2299,"AF",0.0589149669846776,0.0172497624204507,0.14127513904446
2299,"LA",-0.0266305826580862,-0.0577250190403192,-0.00979842321082766
2300,"EU",-0.0301273207699361,-0.0648882289830171,-0.0110791611259101
2300,"US",-0.00193050569201082,-0.0140794747052137,0.00779824656592877
2300,"OT",-0.0461055159807605,-0.0976833980407997,-0.0171402303471496
